,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,οἶσθα,οἶδα,v2sria---,PRED
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,ἐσθίω,ἐσθίω,v1spia---,OBJ_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,καὶ,καί,d--------,AuxY
9,10,πίνω,πίνω,v1spia---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,καθεύδω,καθεύδω,v1spia---,OBJ_CO
12,13,οὐ,οὐ,d--------,AuxZ
13,14,-δʼ,δέ,d--------,AuxZ
14,15,ὁτιοῦν,ὁτιοῦν,d--------,ADV
15,16,νῦν,νῦν,d--------,ADV
16,17,ἥδιον,ἡδύς,a-s---nac,ADV
17,18,ἢ,ἢ,c--------,AuxC
18,19,τότε,τότε,d--------,ADV
19,20,ὅτε,ὅτε,c--------,AuxC
20,21,πένης,πένης,n-s---mn-,PNOM
21,22,ἦν,εἰμί,v1siia---,ADV
22,23,·,punc1,u--------,AuxK
23,24,ἤσθιον,ἐσθίω,v1siia---,ADV
