,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,θεραπεύεσθαί,θεραπεύω,v--pne---,OBJ
4,5,τινα,τις,p-s---ca-,SBJ
5,6,βούλοιτο,βούλομαι,v3spoe---,ADV
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,φίλων,φίλος,n-p---mg-,ATR
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,πολλῶν,πολύς,a-p---mg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,d--------,AuxZ
12,13,τούτοις,οὗτος,p-p---md-,OBJ
13,14,ἔπεμπεν,πέμπω,v3siia---,PRED
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τραπέζης,τράπεζα,n-s---fg-,ADV
16,17,·,punc1,u--------,AuxK
