,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πόλεων,πόλις,n-p---fg-,ATR_CO
2,3,δὲ,δέ,d--------,AuxY
3,4,καὶ,καί,c--------,COORD
4,5,ὅλων,ὅλος,a-p---ng-,ATR
5,6,ἐθνῶν,ἔθνος,n-p---ng-,ATR_CO
6,7,φύλαξι,φύλαξ,n-p---md-,OCOMP_CO
7,8,καὶ,καί,c--------,COORD
8,9,σατράπαις,σατράπης,n-p---md-,OCOMP_CO
9,10,ᾔδει,οἶδα,v3slia---,PRED
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,τούτων,οὗτος,p-p---mg-,ATR
12,13,τισὶν,τις,p-p---md-,OBJ
13,14,εἴη,εἰμί,v3spoa---,AuxV
14,15,χρηστέον,χρηστέον,a-s---na-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,πρέσβεις,πρέσβυς,n-p---ma-,OCOMP
17,18,γε,γε,d--------,AuxZ
18,19,τούτων,οὗτος,p-p---mg-,ATR
19,20,τινὰς,τις,p-p---ca-,OBJ
20,21,πεμπτέον,πεμπτέος,a-s---na-,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ὅπερ,ὅσπερ,p-s---na-,SBJ
23,24,ἐν,ἐν,r--------,AuxP
24,25,τοῖς,ὁ,l-p---nd-,ATR
25,26,μεγίστοις,μέγας,a-p---nds,PNOM
26,27,ἡγεῖτο,ἡγέομαι,v3siim---,ATR
27,28,εἶναι,εἰμί,v--pna---,OBJ
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,ἄνευ,ἄνευ,r--------,AuxP
31,32,πολέμου,πόλεμος,n-s---mg-,ADV
32,33,τυγχάνειν,τυγχάνω,v--pna---,ADV
33,34,ὧν,ὅς,p-p---ng-,OBJ
34,35,δέοιτο,δέω2,v3spoe---,OBJ
35,36,.,punc1,u--------,AuxK
