,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ποιῶν,ποιέω,v-sppamn-,ADV
3,4,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
4,5,προσεθίζειν,προσεθίζω,v--pna---,OBJ
5,6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,7,θεραπεύειν,θεραπεύω,v--pna---,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,ἧττον,ἥσσων,a-s---nac,ADV
9,10,δὲ,δέ,c--------,COORD
10,11,ἐχθρῶς,ἐχθρός,d--------,ADV
11,12,ἢ,ἢ,c--------,AuxC
12,13,εἰ,εἰ,c--------,AuxC
13,14,αὐτὸς,αὐτός,p-s---mn-,AtvV
14,15,κολάζων,κολάζω,v-sppamn-,ADV
15,16,ἠνάγκαζε,ἀναγκάζω,v3siia---,ADV
16,17,παρεῖναι,πάρειμι1,v--pna---,OBJ_CO
17,18,.,punc1,u--------,AuxK
18,19,προσείθιζε,προσεθίζω,v3siia---,ADV
