,@id,@form,@lemma,@postag,@relation
0,1,Χρυσάντας,Χρυσάντας,n-s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,οὑτοσὶ,οὗτος,a-s---mn-,ATR
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,μὲν,μέν,d--------,AuxZ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,κλῆσιν,κλῆσις,n-s---fa-,OBJ
10,11,ἀνέμενεν,ἀναμένω,v3siia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ἀλλὰ,ἀλλά,c--------,COORD
13,14,πρὶν,πρίν,c--------,AuxC
14,15,καλεῖσθαι,καλέω,v--fnm---,ADV
15,16,παρῆν,πάρειμι1,v3siia---,PRED_CO
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ἡμετέρων,ἡμέτερος,a-p---ng-,ADV
18,19,ἕνεκα,ἕνεκα,r--------,AuxP
19,20,·,punc1,u--------,AuxK
