,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,προσόδων,πρόσοδος,n-p---fg-,OBJ
4,5,ἀμελεῖν,ἀμελέω,v--pna---,SBJ
5,6,οὐχ,οὐ,d--------,AuxZ
6,7,οἷόν,οἷος,a-s---na-,PNOM
7,8,τε,τε,d--------,AuxZ
8,9,ἐνόμιζεν,νομίζω,v3siia---,PRED
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,προνοῶν,προνοέω,v-sppamn-,ADV
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,πολλὰ,πολύς,a-p---na-,OBJ
14,15,καὶ,καί,d--------,AuxZ
15,16,τελεῖν,τελέω,v--pna---,SBJ
16,17,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
17,18,ἔσοιτο,εἰμί,v3sfom---,OBJ
18,19,εἰς,εἰς,r--------,AuxP
19,20,μεγάλην,μέγας,a-s---fa-,ATR
20,21,ἀρχήν,ἀρχή,n-s---fa-,ADV
21,22,·,punc1,u--------,AuxK
