,@id,@form,@lemma,@postag,@relation
0,1,ἐπέγνως,ἐπιγιγνώσκω,v2saia---,PRED_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἐκεῖ,ἐκεῖ,d--------,ADV
4,5,οὐδένα,οὐδείς,p-s---ma-,SBJ
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,ὀργιζόμενον,ὀργίζω,v-sppema-,OBJ_CO
8,9,κραυγῇ,κραυγή,n-s---fd-,ADV
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,χαίροντα,χαίρω,v-sppama-,OBJ_CO
12,13,ὑβριστικῷ,ὑβριστικός,a-s---md-,ATR
13,14,γέλωτι,γέλως,n-s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,ἰδὼν,εἶδον,v-sapamn-,ADV
17,18,ἂν,ἄν1,d--------,AuxY
18,19,αὐτοὺς,αὐτός,p-p---ma-,OBJ
19,20,ἡγήσω,ἡγέομαι,v2saim---,PRED_CO
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,ὄντι,εἰμί,v-sppand-,ADV
22,23,εἰς,εἰς,r--------,AuxP
23,24,κάλλος,κάλλος,n-s---na-,ADV
24,25,ζῆν,ζάω,v--pna---,OBJ
25,26,.,punc1,u--------,AuxK
