,@id,@form,@lemma,@postag,@relation
0,1,λέγεται,λέγω3,v3spie---,PRED
1,2,δὴ,δή,d--------,AuxY
2,3,λογιζόμενος,λογίζομαι,v-sppemn-,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
5,6,πολλαπλάσια,πολλαπλάσιος,a-p---na-,OBJ
6,7,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
7,8,ἢ,ἢ,c--------,AuxC
8,9,ἔφη,φημί,v3siia---,ADV
9,10,Κύρῳ,Κῦρος,n-s---md-,OBJ
10,11,ἂν,ἄν1,d--------,AuxY
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,θησαυροῖς,θησαυρός,n-p---md-,PNOM
15,16,ἤδη,ἤδη,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,εἰ,εἰ,c--------,AuxC
18,19,συνέλεγεν,συλλέγω,v3siia---,ADV
19,20,.,punc1,u--------,AuxK
