,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῖς,ὁ,l-p---fd-,ATR
3,4,μεγάλαις,μέγας,a-p---fd-,ATR
4,5,πόλεσι,πόλις,n-p---fd-,ADV
5,6,διὰ,διά,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,πολλοὺς,πολύς,a-p---ma-,SBJ
8,9,ἑκάστου,ἕκαστος,a-s---ng-,ATR
9,10,δεῖσθαι,δέω2,v--pne---,ADV
10,11,ἀρκεῖ,ἀρκέω,v3spia---,PRED
11,12,καὶ,καί,d--------,AuxZ
12,13,μία,εἷς,a-s---fn-,ATR
13,14,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
14,15,τέχνη,τέχνη,n-s---fn-,SBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,τρέφεσθαι,τρέφω,v--pne---,ADV
18,19,·,punc1,u--------,AuxK
