,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,Κῦρον,Κῦρος,n-s---ma-,SBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἄγε,ἄγε,d--------,ExD
7,8,δή,δή,d--------,AuxY
8,9,",",punc1,u--------,AuxX
9,10,φάναι,φημί,v--pna---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὦ,ὦ,i--------,AuxZ
12,13,Κροῖσε,Κροῖσος,n-s---mv-,ExD
13,14,",",punc1,u--------,AuxX
14,15,σύμπεμψον,συμπέμπω,v2sama---,OBJ
15,16,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
16,17,σὺν,σύν,r--------,AuxP
17,18,Ὑστάσπᾳ,Ὑστάσπης,n-s---md-,OBJ
18,19,τουτῳῒ,οὗτος,a-s---md-,ATR
19,20,ὅτῳ,ὅστις,p-s---md-,OBJ
20,21,σὺ,σύ,p2s---mn-,SBJ
21,22,πιστεύεις,πιστεύω,v2spia---,ATR
22,23,μάλιστα,μάλιστα,d--------,ADV
23,24,.,punc1,u--------,AuxK
