,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀπιοῦσι,ἄπειμι1,v-pppamd-,OBJ
3,4,δωρησάμενος,δωρέομαι,v-sapemn-,ADV_CO
4,5,πολλὰ,πολύς,a-p---na-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,ἀμέμπτους,ἄμεμπτος,a-p---ma-,OCOMP
7,8,ποιησάμενος,ποιέω,v-sapmmn-,ADV_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ἄρχοντας,ἄρχων,n-p---ma-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,στρατιώτας,στρατιώτης,n-p---ma-,OBJ_CO
12,13,ἀπεπέμψατο,ἀποπέμπω,v3saim---,PRED
13,14,.,punc1,u--------,AuxK
