,@id,@form,@lemma,@postag,@relation
0,1,θύσας,θύω1,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,6,νικητήρια,νικητήριος,a-p---na-,OBJ
6,7,ἑστιῶν,ἑστία,n-p---fg-,ATR
7,8,ἐκάλεσε,καλέω,v3saia---,PRED
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,φίλων,φίλος,n-p---mg-,ATR
10,11,οἳ,ὁ,l-p---mn-,SBJ
11,12,μάλιστʼ,μάλιστα,d--------,ADV
12,13,αὐτὸν,αὐτός,p-s---ma-,OBJ
13,14,αὔξειν,αὐξάνω,v--pna---,OBJ
14,15,τε,τε,d--------,AuxY
15,16,βουλόμενοι,βούλομαι,v-pppemn-,ADV_CO
16,17,φανεροὶ,φανερός,a-p---mn-,PNOM
17,18,ἦσαν,εἰμί,v3piia---,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,τιμῶντες,τιμάω,v-pppamn-,ADV_CO
20,21,εὐνοϊκώτατα,εὐνοικός,a-p---nas,ADV
21,22,.,punc1,u--------,AuxK
