,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἐμὲ,ἐγώ,p1s---ma-,OBJ
4,5,πολλοὶ,πολύς,a-p---mn-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,οἰκέται,οἰκέτης,n-p---mn-,SBJ
7,8,σῖτον,σῖτος,n-s---ma-,OBJ
8,9,αἰτοῦσι,αἰτέω,v3ppia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,πολλοὶ,πολύς,a-p---mn-,SBJ
11,12,δὲ,δέ,d--------,AuxY
12,13,πιεῖν,πίνω,v--ana---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,πολλοὶ,πολύς,a-p---mn-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,ἱμάτια,ἱμάτιον,n-p---na-,OBJ
17,18,·,punc1,u--------,AuxK
18,19,αἰτοῦσι,αἰτέω,v-pppamd-,PRED_CO
19,20,αἰτοῦσι,αἰτέω,v-pppamd-,PRED_CO
