,@id,@form,@lemma,@postag,@relation
0,1,διῄρει,διαιρέω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αἰδῶ,αἰδώς,n-s---fa-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,σωφροσύνην,σωφροσύνη,n-s---fa-,OBJ_CO
5,6,τῇδε,ὅδε,p-s---fd-,ADV_AP
6,7,",",punc1,u--------,APOS
7,8,ὡς,ὡς,c--------,AuxC
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,αἰδουμένους,αἰδέομαι,v-pppema-,SBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,φανερῷ,φανερός,a-s---nd-,ATR
15,16,αἰσχρὰ,αἰσχρός,a-p---na-,OBJ
16,17,φεύγοντας,φεύγω,v-pppama-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,σώφρονας,σώφρων,a-p---ma-,SBJ
21,22,καὶ,καί,d--------,AuxZ
22,23,τὰ,ὁ,l-p---na-,OBJ
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῷ,ὁ,l-s---nd-,ATR
25,26,ἀφανεῖ,ἀφανής,a-s---nd-,ATR
26,27,.,punc1,u--------,AuxK
27,28,φεύγοντας,φεύγω,v-pppama-,OBJ_CO
28,29,διῄρει,διαιρέω,v3siia---,ADV_AP
