,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,λαβὼν,λαμβάνω,v-sapamn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Ὑστάσπου,Ὑστάσπης,n-s---mg-,ATR
7,8,δεξιὰν,δεξιά,n-s---fa-,OBJ
8,9,ἔδωκε,δίδωμι,v3saia---,PRED_CO
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Γωβρύᾳ,Γωβρύης,n-s---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὁ,ὁ,l-s---mn-,SBJ
13,14,δʼ,δέ,c--------,COORD
14,15,ἐδέξατο,δέχομαι,v3saim---,PRED_CO
15,16,.,punc1,u--------,AuxK
