,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,3,ἐδεδειπνήκεσαν,δειπνέω,v3plia---,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,πάντα,πᾶς,a-p---na-,ATR
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,λοιπὰ,λοιπός,a-p---na-,OBJ
7,8,πολλὰ,πολύς,a-p---na-,PNOM
8,9,ὄντα,εἰμί,v-pppana-,ATR
9,10,διεπεπόμφει,διαπέμπω,v3slia---,ADV_CO
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Κῦρος,Κῦρος,n-s---mn-,SBJ
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,τραπέζης,τράπεζα,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,εἶπεν,εἶπον,v3saia---,PRED
17,18,ἄρα,ἄρα,d--------,AuxZ
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,Γωβρύας,Γωβρύης,n-s---mn-,SBJ
20,21,·,punc1,u--------,AuxK
