,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,κατανοήσας,κατανοέω,v-sapamn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,πολλοὺς,πολύς,a-p---ma-,OBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ἢν,ἐάν,c--------,AuxC
10,11,μὲν,μέν,d--------,AuxZ
11,12,ὑγιαίνοντες,ὑγιαίνω,v-pppamn-,ADV
12,13,διατελῶσι,διατελέω,v3ppsa---,ADV
13,14,",",punc1,u--------,AuxX
14,15,παρασκευάζονται,παρασκευάζω,v3ppie---,OBJ
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,ἕξουσι,ἔχω,v3pfia---,ADV_CO
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,κατατίθενται,κατατίθημι,v3ppie---,ADV_CO
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,χρήσιμα,χρήσιμος,a-p---na-,OBJ
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,ὑγιαινόντων,ὑγιαίνω,v-pppamg-,ATR
27,28,δίαιταν,δίαιτα,n-s---fa-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ὅπως,ὅπως,c--------,AuxC
30,31,δὲ,δέ,c--------,COORD
31,32,ἢν,ἐάν,c--------,AuxC
32,33,ἀσθενήσωσι,ἀσθενέω,v3pasa---,ADV
33,34,τὰ,ὁ,l-p---nn-,ATR
34,35,σύμφορα,σύμφορος,a-p---nn-,SBJ
35,36,παρέσται,πάρειμι1,v3sfim---,ADV_CO
36,37,",",punc1,u--------,AuxX
37,38,τούτου,οὗτος,p-s---ng-,OBJ
38,39,οὐ,οὐ,d--------,AuxZ
39,40,πάνυ,πάνυ,d--------,ADV
40,41,ἐπιμελομένους,ἐπιμελέομαι,v-pppema-,OBJ
41,42,ἑώρα,ὁράω,v3siia---,PRED
42,43,·,punc1,u--------,AuxK
