,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἱππέας,ἱππεύς,n-p---ma-,ADV
4,5,ἅρματα,ἅρμα,n-p---nn-,SBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τεττάρων,τέσσαρες,a-p---ng-,ADV
7,8,τεταγμένα,τάσσω,v-prpenn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
10,11,δʼ,δέ,c--------,COORD
11,12,αὐτῶν,αὐτός,p-p---mg-,OBJ
12,13,Ἀρταβάτας,Ἀρταβάτης,n-s---mn-,SBJ
13,14,Πέρσης,πέρσις,n-p---fn-,ATR
14,15,.,punc1,u--------,AuxK
15,16,ἦσαν,εἰμί,v3piia---,PRED_CO
