,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μειράκιον,μειράκιον,n-s---nn-,PNOM
3,4,ἐγενόμην,γίγνομαι,v1saim---,ADV
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δυνάμενος,δύναμαι,v-sppemn-,ADV
7,8,τρέφειν,τρέφω,v--pna---,OBJ
8,9,ἀργόν,ἀργός1,a-s---ma-,AtvV
9,10,",",punc1,u--------,AuxX
10,11,εἰς,εἰς,r--------,AuxP
11,12,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
12,13,ἀπαγαγὼν,ἀπάγω,v-sapamn-,ADV
13,14,ἐκέλευσεν,κελεύω,v3saia---,PRED
14,15,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ
15,16,.,punc1,u--------,AuxK
