,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,σκοπούντοιν,σκοπάω,v-dppamd-,ATR
3,4,αὐτοῖν,αὐτός,p-d---md-,OBJ
4,5,τ-,ὁ,l-p---nn-,ATR
5,6,αὐτὰ,αὐτός,p-p---nn-,SBJ
6,7,συνέδοξεν,συνδοκέω,v3saia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐκέλευσε,κελεύω,v3saia---,PRED
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Φεραύλαν,Φεραύλας,n-s---ma-,OBJ
11,12,ἐπιμεληθῆναι,ἐπιμελέομαι,v--ane---,OBJ
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,ἂν,ἄν1,d--------,AuxY
14,15,οὕτω,οὕτως,d--------,ADV
15,16,γένηται,γίγνομαι,v3sasm---,OBJ
16,17,αὔριον,αὔριον,d--------,ADV
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,ἐξέλασις,ἐξέλασις,n-s---fn-,SBJ
19,20,ὥσπερ,ὥσπερ,c--------,AuxC
20,21,ἔδοξε,δοκέω,v3saia---,ADV
21,22,καλῶς,καλός,d--------,ADV
22,23,ἔχειν,ἔχω,v--pna---,OBJ
23,24,.,punc1,u--------,AuxK
