,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,σκοπῶν,σκοπέω,v-sppamn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὅπως,ὅπως,c--------,AuxC
5,6,ἂν,ἄν1,d--------,AuxY
6,7,τά,ὁ,l-p---nn-,ATR
7,8,τε,τε,d--------,AuxY
8,9,οἰκονομικὰ,οἰκονομικός,a-p---nn-,SBJ
9,10,καλῶς,καλός,d--------,ADV
10,11,ἔχοι,ἔχω,v3spoa---,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,σχολὴ,σχολή,n-s---fn-,SBJ
14,15,γένοιτο,γίγνομαι,v3saom---,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,κατενόησέ,κατανοέω,v3saia---,PRED
17,18,πως,πως,d--------,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,στρατιωτικὴν,στρατιωτικός,a-s---fa-,ATR
20,21,σύνταξιν,σύνταξις,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
