,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,ἅπαντα,ἅπας,a-p---na-,ATR
6,7,δεῖ,δεῖ,v3siia---,PRED
7,8,ὑμᾶς,σύ,p2p---ma-,SBJ
8,9,οὐδὲν,οὐδείς,a-s---na-,AuxZ
9,10,μᾶλλον,μᾶλλον,d--------,ADV
10,11,ἐμὰ,ἐμός,a-p---na-,ATR
11,12,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
12,13,ἢ,ἢ,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,ὑμέτερα,ὑμέτερος,a-p---na-,OBJ
15,16,·,punc1,u--------,AuxK
16,17,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
17,18,δεῖ,δεῖ,v3siia---,ADV
