,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰλήφεσαν,λαμβάνω,v3plia---,ADV
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,τότε,τότε,d--------,ADV
5,6,δοθέντα,δίδωμι,v-pappna-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,μέν,μέν,d--------,AuxY
9,10,τινες,τις,p-p---cn-,SBJ
10,11,ἔλεγον,λέγω3,v3piia---,PRED
11,12,περὶ,περί,r--------,AuxP
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Κύρου,Κῦρος,n-s---mg-,ADV
14,15,τοιάδε,τοιόσδε,p-p---na-,OBJ
15,16,·,punc1,u--------,AuxK
