,@id,@form,@lemma,@postag,@relation
0,1,οὓς,ὅς,p-p---ma-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,κατεσκεύαζεν,κατασκευάζω,v3siia---,ATR
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,δουλεύειν,δουλεύω,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τούτους,οὗτος,p-p---ma-,OBJ
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,μελετᾶν,μελετάω,v--pna---,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἐλευθερίων,ἐλευθέριος,a-p---mg-,ATR
14,15,πόνων,πόνος,n-p---mg-,ATR
15,16,οὐδένα,οὐδείς,p-s---ma-,OBJ
16,17,παρώρμα,παρορμάω,v3siia---,PRED_CO
17,18,οὔ,οὔ,c--------,AuxZ
18,19,-θʼ,τε,c--------,COORD
19,20,ὅπλα,ὅπλον,n-p---na-,OBJ
20,21,κεκτῆσθαι,κτάομαι,v--rne---,OBJ
21,22,ἐπέτρεπεν,ἐπιτρέπω,v3siia---,PRED_CO
22,23,·,punc1,u--------,AuxK
