,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,παρʼ,παρά,r--------,AuxP
3,4,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
4,5,μάλιστα,μάλιστα,d--------,ADV
5,6,φίλων,φίλος,n-p---mg-,ATR
6,7,ἐκέλευσεν,κελεύω,v3saia---,PRED
7,8,ἄν,ἄν1,d--------,AuxY
8,9,τινα,τις,p-s---ca-,OBJ
9,10,λαβεῖν,λαμβάνω,v--ana---,OBJ
10,11,τὰ,ὁ,l-p---na-,OBJ
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,μὴ,μή,d--------,AuxZ
13,14,φοιτῶντος,φοιτάω,v-sppamg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,φάσκοντα,φάσκω,v-sppama-,ADV
16,17,λαμβάνειν,λαμβάνω,v--pna---,OBJ
17,18,τὰ,ὁ,l-p---na-,OBJ
18,19,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,20,.,punc1,u--------,AuxK
