,@id,@form,@lemma,@postag,@relation
0,1,ὅπως,ὅπως,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,εἰδῇς,οἶδα,v2srsa---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἔφη,φημί,v3siia---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ὦ,ὦ,i--------,AuxZ
9,10,Κροῖσε,Κροῖσος,n-s---mv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,13,οὐ,οὐ,d--------,AuxZ
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,πλεῖστα,πλεῖστος,a-p---na-,OBJ
15,16,ἔχοντας,ἔχω,v-pppama-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,φυλάττοντας,φυλάσσω,v-pppama-,OBJ_CO
18,19,πλεῖστα,πλεῖστος,a-p---na-,OBJ
19,20,εὐδαιμονεστάτους,εὐδαίμων,a-p---mas,OCOMP
20,21,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
21,22,·,punc1,u--------,AuxK
