,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐκ,ἐκ,r--------,AuxP
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,ἤδη,ἤδη,d--------,ADV
4,5,σχολὴν,σχολή,n-s---fa-,OBJ
5,6,ἦγε,ἄγω,v3siia---,PRED
6,7,πλείω,πλείων,a-s---fac,ADV
7,8,ἢ,ἢ,c--------,AuxC
8,9,ἄλλος,ἄλλος,p-s---mn-,SBJ
9,10,μιᾶς,εἷς,a-s---fg-,ATR
10,11,οἰκίας,οἰκία,n-s---fg-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,μιᾶς,εἷς,a-s---fg-,ATR
13,14,νεὼς,ναῦς,n-s---fg-,OBJ_CO
14,15,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-,ATR
15,16,.,punc1,u--------,AuxK
16,17,ἦγε,ἄγω,v3siia---,ADV
