,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,πολλὰ,πολύς,a-p---na-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,καλὰ,καλός,a-p---na-,ATR_CO
6,7,ἔδωκε,δίδωμι,v3saia---,PRED
7,8,δῶρα,δῶρον,n-p---na-,OBJ
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,Ὑστάσπᾳ,Ὑστάσπης,n-s---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅπως,ὅπως,c--------,AuxC
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,παιδὶ,παῖς,n-s---fd-,OBJ
14,15,πέμψειε,πέμπω,v3saoa---,ADV
15,16,·,punc1,u--------,AuxK
