,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐδείπνουν,δειπνέω,v3piia---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἐδόκει,δοκέω,v3siia---,PRED
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,Γωβρύᾳ,Γωβρύης,n-s---md-,OBJ
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,πολλὰ,πολύς,a-p---na-,SBJ
10,11,ἕκαστα,ἕκαστος,a-p---na-,ATR
11,12,εἶναι,εἰμί,v--pna---,SBJ
12,13,οὐδέν,οὐδείς,a-s---na-,AuxZ
13,14,τι,τις,p-s---nn-,PNOM
14,15,θαυμαστὸν,θαυμαστός,a-s---nn-,ATR
15,16,παρʼ,παρά,r--------,AuxP
16,17,ἀνδρὶ,ἀνήρ,n-s---md-,PNOM
17,18,πολλῶν,πολύς,a-p---ng-,OBJ
18,19,ἄρχοντι,ἄρχω,v-sppamd-,ATR
19,20,·,punc1,u--------,AuxK
20,21,εἶναι,εἰμί,v--pna---,OBJ
