,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκπωμάτων,ἔκπωμα,n-p---ng-,ATR
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
5,6,μέρος,μέρος,n-s---na-,OBJ
6,7,Φεραύλᾳ,Φεραύλας,n-s---md-,OBJ
7,8,ἔδωκεν,δίδωμι,v3saia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,καλῶς,καλός,d--------,ADV
11,12,ἔδοξεν,δοκέω,v3saia---,ADV
12,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,βασιλείου,βασίλειον,n-s---ng-,ATR
17,18,ἔλασιν,ἔλασις,n-s---fa-,OBJ
18,19,διατάξαι,διατάσσω,v--ana---,OBJ
19,20,.,punc1,u--------,AuxK
