,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦλθον,ἔρχομαι,v3paia---,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,κληθέντες,καλέω,v-pappmn-,SBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,δεῖπνον,δεῖπνον,n-s---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ὅπου,ὅπου,d--------,ADV
11,12,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
12,13,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
13,14,ἐκάθιζεν,καθίζω,v3siia---,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἀλλʼ,ἀλλά,c--------,COORD
16,17,ὃν,ὅς,p-s---ma-,OBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,μάλιστα,μάλιστα,d--------,ADV
19,20,ἐτίμα,τιμάω,v3siia---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,παρὰ,παρά,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἀριστερὰν,ἀριστερός,a-s---fa-,ATR
24,25,χεῖρα,χείρ,n-s---fa-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὡς,ὡς,d--------,AuxZ
27,28,εὐεπιβουλευτοτέρας,εὐεπιβούλευτος,a-s---fgc,PNOM
28,29,ταύτης,οὗτος,p-s---fg-,SBJ
29,30,οὔσης,εἰμί,v-sppafg-,ADV
30,31,ἢ,ἢ,c--------,AuxC
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,δεξιᾶς,δεξιά,n-s---fg-,ADV
33,34,",",punc1,u--------,AuxX
34,35,τὸν,ὁ,l-s---ma-,ATR
35,36,δὲ,δέ,d--------,AuxY
36,37,δεύτερον,δεύτερος,a-s---ma-,OBJ
37,38,παρὰ,παρά,r--------,AuxP
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,δεξιάν,δεξιά,n-s---fa-,ADV
40,41,",",punc1,u--------,AuxX
41,42,τὸν,ὁ,l-s---ma-,ATR
42,43,δὲ,δέ,d--------,AuxY
43,44,τρίτον,τρίτος,a-s---ma-,OBJ
44,45,πάλιν,πάλιν,d--------,AuxZ
45,46,παρὰ,παρά,r--------,AuxP
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,ἀριστεράν,ἀριστερός,a-s---fa-,ADV
48,49,",",punc1,u--------,AuxX
49,50,τὸν,ὁ,l-s---ma-,ATR
50,51,δὲ,δέ,c--------,COORD
51,52,τέταρτον,τέταρτος,a-s---nn-,OBJ
52,53,παρὰ,παρά,r--------,AuxP
53,54,τὴν,ὁ,l-s---fa-,ATR
54,55,δεξιάν,δεξιά,n-s---fa-,ADV
55,56,·,punc1,u--------,AuxK
56,57,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
57,58,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
58,59,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
59,60,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
