,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μεγάλην,μέγας,a-s---fa-,OBJ
3,4,γαμεῖς,γαμέω,v2spia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἤν,ἐάν,c--------,AuxC
6,7,ποτε,ποτέ,d--------,ADV
7,8,βούλῃ,βούλομαι,v2spse---,ADV
8,9,αὐτὴν,αὐτός,p-s---fa-,OBJ
9,10,ὀρθὴν,ὀρθός,a-s---fa-,ATV
10,11,φιλῆσαι,φιλέω,v--ana---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,προσάλλεσθαί,προσάλλομαι,v--pnm---,SBJ
13,14,σε,σύ,p2s---ma-,SBJ
14,15,δεήσει,δεῖ,v3sfia---,PRED
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,τὰ,ὁ,l-p---nn-,ATR
17,18,κυνάρια,κυνάριον,n-p---nn-,SBJ
18,19,.,punc1,u--------,AuxK
19,20,προσάλλεται,προσάλλομαι,v3spim---,ADV
