,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,φέρω,φέρω,v1spia---,PRED_AP
3,4,τώδε,ὅδε,a-d---ma-,ATR
4,5,δύο,δύο,m--------,ATR
5,6,κασᾶ,κάσας,n-d---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,τὸν,ὁ,l-s---ma-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,σοί,σύ,p-s---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,τὸν,ὁ,l-s---ma-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,ἄλλῳ,ἄλλος,p-s---md-,OBJ
14,15,·,punc1,u--------,AuxK
15,16,φέρω,φέρω,v1spia---,PRED_AP_CO
16,17,φέρω,φέρω,v1spia---,PRED_AP_CO
