,@id,@form,@lemma,@postag,@relation
0,1,ἐφοίτων,φοιτάω,v3piia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,θύρας,θύρα,n-p---fa-,OBJ
6,7,Κύρου,Κῦρος,n-s---mg-,ATR
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἔντιμοι,ἔντιμος,a-p---mn-,SBJ
9,10,σὺν,σύν,r--------,AuxP
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ἵπποις,ἵππος,n-p---md-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,αἰχμαῖς,αἰχμή,n-p---fd-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,συνδόξαν,συνδοκέω,v-sapana-,ADV
17,18,πᾶσι,πᾶς,a-p---md-,ATR
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,ἀρίστοις,ἄριστος,a-p---md-,OBJ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,συγκαταστρεψαμένων,συγκαταστρέφω,v-papmmg-,ATR
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἀρχήν,ἀρχή,n-s---fa-,OBJ
24,25,.,punc1,u--------,AuxK
