,@id,@form,@lemma,@postag,@relation
0,1,ὅπως,ὅπως,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἥδιον,ἡδύς,a-s---nac,ADV
4,5,παραγγέλλοντός,παραγγέλλω,v-sppamg-,ADV
5,6,σου,σύ,p2s---mg-,SBJ
6,7,ἀκούωσι,ἀκούω,v3ppsa---,ADV
7,8,",",punc1,u--------,AuxX
8,9,φέρε,φέρω,v2spma---,AuxY
9,10,λαβών,λαμβάνω,v-sapamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἔφη,φημί,v3siia---,AuxY
12,13,",",punc1,u--------,AuxX
13,14,χιτῶνας,χιτών,n-p---ma-,OBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,τουτουσὶ,οὗτος,a-p---ma-,ATR
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,δορυφόρων,δορύφορος,a-p---mg-,ATR
19,20,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,κασᾶς,κάσας,n-p---ma-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,τούσδε,ὅδε,a-p---ma-,ATR
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,ἐφιππίους,ἐφίππιος,a-p---ma-,ATR
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,ἱππέων,ἱππεύς,n-p---mg-,ATR
29,30,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
30,31,δός,δίδωμι,v2sama---,PRED_CO
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,τῶν,ὁ,l-p---ng-,ATR
34,35,ἁρμάτων,ἅρμα,n-p---ng-,ATR
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
37,38,ἄλλους,ἄλλος,a-p---ma-,ATR
38,39,τούσδε,ὅδε,a-p---ma-,ATR
39,40,χιτῶνας,χιτών,n-p---ma-,OBJ
40,41,.,punc1,u--------,AuxK
41,42,δός,δίδωμι,v2sama---,PRED_CO
42,43,δός,δίδωμι,v2sama---,PRED_CO
