,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἀνέσχον,ἀνέχω,v3paia---,PRED
3,4,ἔτι,ἔτι,d--------,ADV
4,5,αἱ,ὁ,l-p---fn-,ATR
5,6,στάσεις,στάσις,n-p---fn-,SBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῷδε,ὅδε,a-s---nd-,ATR
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,μύσει,μύσος,n-s---nd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,διαιρουμένων,διαιρέω,v-pppemg-,ADV_CO
12,13,ἑκάστοτε,ἑκάστοτε,d--------,ADV
13,14,σαφῶς,σαφής,d--------,ADV
14,15,ἐπʼ,ἐπί,r--------,AuxP
15,16,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
16,17,καὶ,καί,d--------,AuxY
17,18,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-,OBJ
18,19,πολλάκις,πολλάκις,d--------,ADV
19,20,φερόντων,φέρω,v-pppamg-,ADV_CO
20,21,κτιννυμένης,κτείνω,v-sppefg-,ADV_CO
21,22,τέ,τε,c--------,COORD
22,23,τινος,τις,a-s---cg-,ATR
23,24,ἀρχῆς,ἀρχή,n-s---fg-,SBJ
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,διαστήματος,διάστημα,n-s---ng-,ADV
26,27,ἐν,ἐν,r--------,AuxP
27,28,ἱεροῖς,ἱερόν,n-p---nd-,ADV_CO
28,29,ἢ,ἤ1,d--------,AuxY
29,30,ἐκκλησίαις,ἐκκλησία,n-p---fd-,ADV_CO
30,31,ἢ,ἢ,c--------,COORD
31,32,ἀγοραῖς,ἀγορά,n-p---fd-,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,δημάρχων,δήμαρχος,n-p---mg-,ATR_CO
34,35,ἢ,ἤ1,d--------,AuxY
35,36,στρατηγῶν,στρατηγός,n-p---mg-,ATR_CO
36,37,ἢ,ἤ1,d--------,AuxY
37,38,ὑπάτων,ὕπατος,n-p---mg-,ATR_CO
38,39,ἢ,ἤ1,d--------,AuxY
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,ἐς,εἰς,r--------,AuxP
41,42,ταῦτα,οὗτος,p-p---na-,ADV
42,43,παραγγελλόντων,παραγγέλλω,v-pppamg-,ATR_CO
43,44,ἢ,ἢ,c--------,COORD
44,45,τῶν,ὁ,l-p---mg-,ATR
45,46,ἄλλως,ἄλλως,d--------,ADV
46,47,ἐπιφανῶν,ἐπιφαίνω,v-sfpamn-,ATR_CO
47,48,.,punc1,u--------,AuxK
