,@id,@form,@lemma,@postag,@relation
0,1,ἔργον,ἔργον,n-s---nn-,SBJ
1,2,τε,τε,d--------,AuxY
2,3,οὐδὲν,οὐδείς,a-s---nn-,ATR
3,4,ἀηδὲς,ἀηδής,a-s---nn-,ATR
4,5,ἀπῆν,ἄπειμι1,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,μέχρι,μέχρι,c--------,AuxC
7,8,τῶνδε,ὅδε,a-p---mg-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,στασιάρχων,στασίαρχος,a-p---mg-,ATR
10,11,εἷς,εἷς,n-s---mn-,SBJ_AP
11,12,ἔτει,ἔτος,n-s---nd-,ADV
12,13,πεντηκοστῷ,πεντηκοστός,a-s---nd-,ATR
13,14,μάλιστα,μάλιστα,d--------,AuxZ
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,Γράκχου,Γράκχος,n-s---mg-,ADV
16,17,",",punc1,u--------,APOS
17,18,Κορνήλιος,Κορνήλιος,n-s---mn-,ATR
18,19,Σύλλας,Σύλλας,n-s---mn-,SBJ_AP
19,20,",",punc1,u--------,AuxX
20,21,κακῷ,κακός,a-s---nd-,OBJ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,κακὸν,κακός,a-s---na-,OBJ
23,24,ἰώμενος,ἰάομαι,v-sppemn-,ADV
24,25,μόναρχον,μόναρχος,n-s---ma-,OCOMP
25,26,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
26,27,ἀπέφηνεν,ἀποφαίνω,v3saia---,ADV
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,πλεῖστον,πλεῖστος,a-s---na-,ADV
29,30,·,punc1,u--------,AuxK
