,@id,@form,@lemma,@postag,@relation
0,1,Κοΐντῳ,Κόϊντος,n-s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Φλάκκου,Φλάκκος,n-s---mg-,ATR
4,5,παιδὶ,παῖς,n-s---md-,ATR
5,6,συνεχώρησεν,συγχωρέω,v3saia---,PRED_CO
6,7,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,θέλοι,ἐθέλω,v3spoa---,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,πόλιν,πόλις,n-s---fa-,OBJ
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,φόνοις,φόνος,n-p---md-,ADV
17,18,ἐκάθαιρεν,καθαίρω,v3siia---,PRED_CO
18,19,.,punc1,u--------,AuxK
