,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,περιφανέστατα,περιφανής,a-p---nas,OBJ
2,3,αἱρεθεὶς,αἱρέω,v-sappmn-,ADV
3,4,εὐθὺς,εὐθύς2,d--------,ADV
4,5,ἐπεβούλευε,ἐπιβουλεύω,v3siia---,PRED
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,βουλῇ,βουλή,n-s---fd-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,σιτηρέσιον,σιτηρέσιον,n-s---na-,OBJ
9,10,ἔμμηνον,ἔμμηνος,a-s---na-,ATR
10,11,ὁρίσας,ὁρίζω,v-sapamn-,ADV
11,12,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,δημοτῶν,δημότης,n-p---mg-,ATR
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,κοινῶν,κοινός,a-p---ng-,ATR
17,18,χρημάτων,χρῆμα,n-p---ng-,ADV
18,19,",",punc1,u--------,AuxX
19,20,οὐ,οὐ,d--------,AuxZ
20,21,πρότερον,πρότερος,a-s---na-,ADV
21,22,εἰωθὸς,ἔθω,v-srpana-,ADV
22,23,διαδίδοσθαι,διαδίδωμι,v--pne---,OBJ
23,24,.,punc1,u--------,AuxK
