,@id,@form,@lemma,@postag,@relation
0,1,προσέκειτο,πρόσκειμαι,v3siie---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,κυρώσειε,κυρόω,v3saoa---,ADV
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,νόμον,νόμος,n-s---ma-,OBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,δῆμος,δῆμος,n-s---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,βουλὴν,βουλή,n-s---fa-,SBJ
12,13,πένθʼ,πέντε,m--------,ATR
13,14,ἡμέραις,ἡμέρα,n-p---fd-,ADV
14,15,ἐπομόσαι,ἐπόμνυμι,v--ana---,OBJ_CO
15,16,πεισθήσεσθαι,πείθω,v--fnp---,OBJ
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,νόμῳ,νόμος,n-s---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἢ,ἢ,c--------,COORD
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ὀμόσαντα,ὄμνυμι,v-sapama-,SBJ
23,24,μή,μή,d--------,AuxZ
24,25,-τε,τε,d--------,AuxY
25,26,βουλεύειν,βουλεύω,v--pna---,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,ὀφλεῖν,ὀφλέω,v--pna---,OBJ_CO
28,29,τῷ,ὁ,l-s---md-,ATR
29,30,δήμῳ,δῆμος,n-s---md-,OBJ
30,31,τάλαντα,τάλαντον,n-p---na-,OBJ
31,32,εἴκοσιν,εἴκοσιν,m--------,ATR
32,33,",",punc1,u--------,AuxX
33,34,ὑπονοοῦντες,ὑπονοέω,v-pppamn-,ADV
34,35,οὕτως,οὕτως,d--------,ADV
35,36,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
36,37,τε,τε,d--------,AuxY
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,δυσχεραινόντων,δυσχεραίνω,v-pppamg-,ATR
39,40,ἀμυνεῖσθαι,ἀμύνω,v--fnm---,OBJ
40,41,καὶ,καί,c--------,COORD
41,42,Μέτελλον,Μέτελλος,n-s---ma-,OBJ_CO
42,43,ὑπὸ,ὑπό,r--------,AuxP
43,44,φρονήματος,φρόνημα,n-s---ng-,ADV
44,45,οὐκ,οὐ,d--------,AuxZ
45,46,ἐνδώσοντα,ἐνδίδωμι,v-sfpama-,ATR
46,47,ἐς,εἰς,r--------,AuxP
47,48,τὸν,ὁ,l-s---ma-,ATR
48,49,ὅρκον,ὅρκος,n-s---ma-,ADV
49,50,.,punc1,u--------,AuxK
