,@id,@form,@lemma,@postag,@relation
0,1,τοσοῦτον,τοσοῦτος,a-s---nn-,PNOM
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,ἄρα,ἄρα,d--------,AuxY
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ὁρῶσιν,ὁράω,v-pppamd-,ADV
5,6,ἔτι,ἔτι,d--------,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,ἀρχῆς,ἀρχή,n-s---fg-,ATR
8,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
9,10,δέος,δέος,n-s---nn-,SBJ
10,11,ἢ,ἤ1,d--------,AuxY
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἀποθέσεως,ἀπόθεσις,n-s---fg-,ATR
13,14,κατάπληξις,κατάπληξις,n-s---fn-,SBJ
14,15,ἢ,ἤ1,d--------,AuxY
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,εὐθυνῶν,εὔθυνα,n-p---fg-,ATR
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,ἐπαγγελίας,ἐπαγγελία,n-s---fg-,ATR
19,20,αἰδὼς,αἰδώς,n-s---fn-,SBJ
20,21,ἢ,ἢ,c--------,COORD
21,22,ἄλλη,ἄλλος,a-s---fn-,ATR
22,23,φιλανθρωπία,φιλανθρωπία,n-s---fn-,SBJ
23,24,καὶ,καί,c--------,COORD
24,25,λογισμὸς,λογισμός,n-s---mn-,SBJ
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,συμφέροντι,συμφέρω,v-sppand-,PNOM
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,τυραννίδα,τυραννίς,n-s---fa-,SBJ
29,30,γενέσθαι,γίγνομαι,v--anm---,ATR
30,31,.,punc1,u--------,AuxK
