,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,βουλὴ,βουλή,n-s---fn-,SBJ
3,4,Γράκχον,Γράκχος,n-s---ma-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,Φλάκκον,Φλάκκος,n-s---ma-,OBJ_CO
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,οἰκιῶν,οἰκία,n-p---fg-,ADV
9,10,ἐς,εἰς,r--------,AuxP
10,11,ἀπολογίαν,ἀπολογία,n-s---fa-,ADV
11,12,ἐς,εἰς,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,βουλευτήριον,βουλευτήριον,n-s---na-,ADV
14,15,ἐκάλουν,καλέω,v3piia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,σὺν,σύν,r--------,AuxP
19,20,ὅπλοις,ὅπλον,n-p---nd-,ADV
20,21,ἐξέθεον,ἐκθέω,v3piia---,PRED_CO
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Ἀβεντῖνον,Ἀβεντῖνος,a-s---ma-,ATR
24,25,λόφον,λόφος,n-s---ma-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ἐλπίσαντες,ἐλπίζω,v-papamn-,ADV
27,28,",",punc1,u--------,AuxX
28,29,εἰ,εἰ,c--------,AuxC
29,30,τόνδε,ὅδε,p-s---ma-,OBJ
30,31,προλάβοιεν,προλαμβάνω,v3paoa---,ADV
31,32,",",punc1,u--------,AuxX
32,33,ἐνδώσειν,ἐνδίδωμι,v--fna---,OBJ
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὰς,ὁ,l-p---fa-,ATR
35,36,συνθήκας,συνθήκη,n-p---fa-,ADV
36,37,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
37,38,τι,τις,p-s---na-,OBJ
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,βουλήν,βουλή,n-s---fa-,SBJ
40,41,.,punc1,u--------,AuxK
