,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ὀξέως,ὀξέως,d--------,ADV
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ἑνὶ,εἷς,a-s---nd-,ATR
6,7,πολιτεύματι,πολίτευμα,n-s---nd-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,δῆμον,δῆμος,n-s---ma-,OBJ
9,10,ὑπηγάγετο,ὑπάγω,v3saim---,PRED
10,11,",",punc1,u--------,AuxX
11,12,συμπράξαντος,συμπράσσω,v-sapamg-,ADV
12,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,14,Φουλβίου,Φούλβιος,n-s---mg-,ATR
14,15,Φλάκκου,Φλάκκος,n-s---mg-,SBJ
15,16,.,punc1,u--------,AuxK
