,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,θαῦμα,θαῦμα,n-s---nn-,PNOM
3,4,καταφαίνεται,καταφαίνω,v3spie---,PRED
4,5,τὸ,ὁ,l-s---na-,ADV
5,6,πολλάκις,πολλάκις,d--------,ADV
6,7,ἐν,ἐν,r--------,AuxP
7,8,τοιοῖσδε,τοιόσδε,a-p---md-,ATR
8,9,φόβοις,φόβος,n-p---md-,ADV
9,10,διὰ,διά,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,αὐτοκράτορος,αὐτοκράτωρ,n-s---mg-,ATR
12,13,ἀρχῆς,ἀρχή,n-s---fg-,ADV
13,14,διασεσωσμένους,διασῴζω,v-prpema-,ADV
14,15,τότε,τότε,d--------,ADV
15,16,μη,μη,d--------,AuxZ
16,17,-δʼ,δέ,d--------,AuxZ
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,νοῦν,νόος,n-s---ma-,PNOM
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,δικτάτορα,δικτάτωρ,n-s---ma-,OBJ
21,22,λαβεῖν,λαμβάνω,v--ana---,SBJ
22,23,",",punc1,u--------,AuxX
23,24,ἀλλὰ,ἀλλά,c--------,COORD
24,25,χρησιμώτατον,χρήσιμος,a-s---nas,PNOM
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,προτέροις,πρότερος,a-p---md-,ADV
27,28,τόδε,ὅδε,a-s---na-,ATR
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,ἔργον,ἔργον,n-s---na-,SBJ
30,31,εὑρεθὲν,εὑρίσκω,v-sappna-,ATR
31,32,μη,μη,d--------,AuxZ
32,33,-δʼ,δέ,d--------,AuxZ
33,34,ἐν,ἐν,r--------,AuxP
34,35,μνήμῃ,μνήμη,n-s---fd-,PNOM
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,πολλοῖς,πολύς,a-p---md-,ATR
37,38,ἄρα,ἄρα,d--------,AuxZ
38,39,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
39,40,μή,μή,d--------,AuxZ
40,41,-τε,τε,d--------,AuxY
41,42,τότε,τότε,d--------,ADV_CO
42,43,μή,μή,d--------,AuxZ
43,44,-θʼ,τε,c--------,COORD
44,45,ὕστερον,ὕστερος,a-s---na-,ADV_CO
45,46,.,punc1,u--------,AuxK
46,47,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
