,@id,@form,@lemma,@postag,@relation
0,1,συνιστάμενοι,συνίστημι,v-pppemn-,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,μέρος,μέρος,n-s---na-,ADV
4,5,ὠλοφύροντο,ὀλοφύρομαι,v3piie---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,προύφερον,προφέρω,v3piia---,PRED_CO
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,πένησιν,πένης,n-p---md-,OBJ
9,10,ἀρχαῖά,ἀρχαῖος,a-p---na-,ATR
10,11,τε,τε,d--------,AuxY
11,12,ἔργα,ἔργον,n-p---na-,OBJ_CO
12,13,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
13,14,καὶ,καί,d--------,AuxY
14,15,φυτὰ,φυτόν,n-p---na-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,οἰκοδομίας,οἰκοδομία,n-p---fa-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,d--------,AuxY
19,20,τιμὴν,τιμή,n-s---fa-,SBJ
20,21,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
21,22,δεδομένην,δίδωμι,v-srpefa-,OBJ
22,23,γείτοσιν,γείτων,n-p---md-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,εἰ,εἰ,c--------,AuxC
25,26,καὶ,καί,d--------,AuxZ
26,27,τήνδε,ὅδε,p-s---fa-,OBJ
27,28,μετὰ,μετά,r--------,AuxP
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,γῆς,Γαῖα,n-s---fg-,ADV
30,31,ἀπολέσουσι,ἀπόλλυμι,v3pasa---,ADV
31,32,",",punc1,u--------,AuxX
32,33,τάφους,τάφος1,n-p---ma-,OBJ_CO
33,34,τε,τε,c--------,COORD
34,35,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
35,36,πατέρων,πατήρ,n-p---mg-,ATR
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῇ,ὁ,l-s---fd-,ATR
38,39,γῇ,γῆ,n-s---fd-,ATR
39,40,καὶ,καί,c--------,COORD
40,41,διαιρέσεις,διαίρεσις,n-p---fa-,OBJ_CO
41,42,ἐπὶ,ἐπί,r--------,AuxP
42,43,τοῖς,ὁ,l-p---md-,ATR
43,44,κλήροις,κλῆρος,n-p---md-,ATR
44,45,ὡς,ὡς,d--------,AuxZ
45,46,πατρῴοις,πατρῷος,a-p---md-,ATR
46,47,",",punc1,u--------,AuxX
47,48,οἱ,ὁ,l-p---mn-,SBJ
48,49,δὲ,δέ,c--------,COORD
49,50,καὶ,καί,d--------,AuxZ
50,51,προῖκας,προίξ,n-p---fa-,SBJ
51,52,γυναικῶν,γυνή,n-p---fg-,ATR
52,53,ἐς,εἰς,r--------,AuxP
53,54,ταῦτα,οὗτος,p-p---na-,ADV
54,55,ἀνηλωμένας,ἀναλίσκω,v-prpefa-,OBJ_CO
55,56,ἢ,ἢ,c--------,COORD
56,57,τὴν,ὁ,l-s---fa-,ATR
57,58,γῆν,Γαῖα,n-s---fa-,SBJ
58,59,παισὶν,παῖς,n-p---fd-,OBJ
59,60,ἐμπροίκιον,ἐμπροίκιος,a-s---fa-,OCOMP
60,61,δεδομένην,δίδωμι,v-srpefa-,OBJ_CO
61,62,",",punc1,u--------,AuxX
62,63,δανεισταί,δανειστής,n-p---mn-,SBJ
63,64,τε,τε,d--------,AuxY
64,65,χρέα,χρέος,n-p---na-,OBJ
65,66,καὶ,καί,d--------,AuxY
66,67,ταύτης,οὗτος,p-s---fg-,ATR
67,68,ἐπεδείκνυον,ἐπιδείκνυμι,v3piia---,PRED_CO
68,69,",",punc1,u--------,AuxX
69,70,καὶ,καί,c--------,COORD
70,71,ἄκοσμος,ἄκοσμος,a-s---fn-,PNOM
71,72,ἦν,εἰμί,v3siia---,PRED_CO
72,73,ὅλως,ὅλος,d--------,ADV
73,74,οἰμωγὴ,οἰμωγή,n-s---fn-,SBJ_CO
74,75,καὶ,καί,c--------,COORD
75,76,ἀγανάκτησις,ἀγανάκτησις,n-s---fn-,SBJ_CO
76,77,.,punc1,u--------,AuxK
77,78,προύφερον,προφέρω,v3piia---,PRED_CO
78,79,προύφερον,προφέρω,v3piia---,PRED_CO
79,80,προύφερον,προφέρω,v3piia---,PRED_CO
