,@id,@form,@lemma,@postag,@relation
0,1,ἀναιρεθέντος,ἀναιρέω,v-sappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Γράκχου,Γράκχος,n-s---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,τελευτήσαντος,τελευτάω,v-sapamg-,ADV_CO
5,6,Ἀππίου,Ἄππιος,n-s---mg-,ATR
6,7,Κλαυδίου,Κλαύδιος,n-s---mg-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀντικαθίστανται,ἀντικαθίστημι,v3ppie---,PRED_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,γῆν,γῆ,n-s---fa-,OBJ
14,15,ἅμα,ἅμα,r--------,AuxP
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,νεωτέρῳ,νέος,a-s---mdc,ATR
17,18,Γράκχῳ,Γράκχος,n-s---md-,ADV
18,19,διανέμειν,διανέμω,v--pna---,ADV
19,20,Φούλβιος,Φούλβιος,n-s---mn-,ATR
20,21,Φλάκκος,Φλάκκος,n-s---mn-,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,Παπίριος,Παπίριος,n-s---mn-,ATR
23,24,Κάρβων,Κάρβων,n-s---mn-,SBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,ἀμελούντων,ἀμελέω,v-pppamg-,ADV
26,27,δὲ,δέ,c--------,COORD
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,κεκτημένων,κτάομαι,v-prpemg-,SBJ
29,30,αὐτὴν,αὐτός,p-s---fa-,OBJ
30,31,ἀπογράφεσθαι,ἀπογράφω,v--pne---,OBJ
31,32,κατηγόρους,κατήγορος,a-p---ma-,SBJ
32,33,ἐκήρυττον,κηρύσσω,v3piia---,PRED_CO
33,34,ἐνδεικνύναι,ἐνδείκνυμι,v--pna---,OBJ
34,35,.,punc1,u--------,AuxK
