,@id,@form,@lemma,@postag,@relation
0,1,Γράκχος,Γράκχος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μεγαλαυχούμενος,μεγαλαυχέω,v-sppemn-,ADV
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,νόμῳ,νόμος,n-s---md-,ADV
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,πλήθους,πλῆθος,n-s---ng-,OBJ
9,10,οἷα,οἷος,a-p---na-,AuxZ
10,11,δὴ,δή,d--------,AuxZ
11,12,κτίστης,κτίστης,n-s---mn-,PNOM
12,13,οὐ,οὐ,d--------,AuxZ
13,14,μιᾶς,εἷς,a-s---fg-,ATR
14,15,πόλεως,πόλις,n-s---fg-,ATR_CO
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δὲ,δέ,c--------,COORD
17,18,ἑνὸς,εἷς,a-s---ng-,ATR
18,19,γένους,γένος,n-s---ng-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,πάντων,πᾶς,a-p---ng-,ATR_CO
22,23,",",punc1,u--------,AuxX
23,24,ὅσα,ὅσος,a-p---nn-,ATR
24,25,ἐν,ἐν,r--------,AuxP
25,26,Ἰταλίᾳ,Ἰταλία,n-s---fd-,PNOM
26,27,ἔθνη,ἔθνος,n-p---nn-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐς,εἰς,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,οἰκίαν,οἰκία,n-s---fa-,OBJ
31,32,παρεπέμπετο,παραπέμπω,v3siie---,PRED
32,33,.,punc1,u--------,AuxK
33,34,ἐστιν,εἰμί,v3spia---,ATR
