,@id,@form,@lemma,@postag,@relation
0,1,ἀναιρεθέντων,ἀναιρέω,v-pappmg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,SBJ
3,4,ἀμφὶ,ἀμφί,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Ἀπουλήιον,Ἀπουλήιος,n-s---ma-,ATR
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,βουλὴ,βουλή,n-s---fn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,δῆμος,δῆμος,n-s---mn-,SBJ_CO
12,13,ἐκεκράγεσαν,κράζω,v3plia---,PRED_CO
13,14,κατακαλεῖν,κατακαλέω,v--pna---,OBJ
14,15,Μέτελλον,Μέτελλος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,Πούπλιος,Πούπλιος,n-s---mn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,Φούριος,Φούριος,n-s---mn-,SBJ
19,20,δήμαρχος,δήμαρχος,n-s---mn-,ATR
20,21,",",punc1,u--------,AuxX
21,22,οὐ,οὐ,d--------,AuxZ
22,23,-δʼ,δέ,d--------,AuxY
23,24,ἐλευθέρου,ἐλεύθερος,a-s---mg-,ATR
24,25,πατρός,πατήρ,n-s---mg-,PRED_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀλλʼ,ἀλλά,c--------,COORD
27,28,ἐξελευθέρου,ἐξελεύθερος,n-s---mg-,PRED_CO
28,29,",",punc1,u--------,AuxX
29,30,θρασέως,θρασύς,d--------,ADV
30,31,ἐνίστατο,ἐνίστημι,v3saim---,PRED_CO
31,32,αὐτοῖς,αὐτός,p-p---md-,OBJ
32,33,καὶ,καί,c--------,COORD
33,34,οὐ,οὐ,d--------,AuxZ
34,35,-δὲ,δέ,d--------,AuxZ
35,36,Μετέλλου,Μέτελλος,n-s---mg-,SBJ
36,37,τοῦ,ὁ,l-s---mg-,ATR
37,38,Μετέλλου,Μέτελλος,n-s---mg-,ATR
38,39,παιδὸς,παῖς,n-s---mg-,ATR
39,40,ἱκετεύοντος,ἱκετεύω,v-sppamg-,ADV_CO
40,41,αὐτὸν,αὐτός,p-s---ma-,OBJ
41,42,ἐν,ἐν,r--------,AuxP
42,43,ὄψει,ὄψις,n-s---fd-,ADV
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,δήμου,δῆμος,n-s---mg-,ATR
45,46,καὶ,καί,c--------,COORD
46,47,δακρύοντος,δακρύω,v-sppamg-,ADV_CO
47,48,καὶ,καί,c--------,COORD
48,49,τοῖς,ὁ,l-p---md-,ATR
49,50,ποσὶ,πούς,n-p---md-,OBJ
50,51,προσπίπτοντος,προσπίτνω,v-sppamg-,ADV_CO
51,52,ἐνεκλάσθη,ἐνικλάω,v3saip---,PRED_CO
52,53,.,punc1,u--------,AuxK
