,@id,@form,@lemma,@postag,@relation
0,1,ὧδε,ὧδε,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,ADV
3,4,ἔχουσιν,ἔχω,v-pppamd-,ATR
4,5,ἀσπάσιος,ἀσπάσιος,a-s---mn-,ATR
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,γῆν,γῆ,n-s---fa-,OBJ
9,10,διαιρούντων,διαιρέω,v-pppamg-,ADV
10,11,ἐς,εἰς,r--------,AuxP
11,12,δημαρχίαν,δημαρχία,n-s---fa-,ADV
12,13,ἐπιφαίνεται,ἐπιφαίνω,v3spie---,PRED
13,14,Γάιος,Γάιος,n-s---mn-,ATR
14,15,Γράκχος,Γράκχος,n-s---mn-,SBJ_AP
15,16,",",punc1,u--------,APOS
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,Γράκχου,Γράκχος,n-s---mg-,ATR
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,νομοθέτου,νομοθέτης,n-s---mg-,ATR
20,21,νεώτερος,νέος,a-s---mnc,ATR
21,22,ἀδελφός,ἀδελφός,n-s---mn-,SBJ_AP
22,23,",",punc1,u--------,AuxX
23,24,ἐς,εἰς,r--------,AuxP
24,25,πολὺ,πολύς,a-s---na-,ADV
25,26,μὲν,μέν,d--------,AuxZ
26,27,ἡσυχάσας,ἡσυχάω,v-sapamn-,ADV
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
31,32,συμφορᾷ,συμφορά,n-s---fd-,ADV
32,33,·,punc1,u--------,AuxK
