,@id,@form,@lemma,@postag,@relation
0,1,ὧδε,ὧδε,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,βραχὺ,βραχύς,a-s---na-,ADV
4,5,ἔληξαν,λήγω,v3paia---,PRED_CO
5,6,αἱ,ὁ,l-p---fn-,ADV
6,7,στάσεις,στάσις,n-p---fn-,SBJ
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,Σύλλα,Σύλλας,n-s---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,κακῶν,κακός,a-p---ng-,ADV
12,13,ἀντίδοσις,ἀντίδοσις,n-s---fn-,SBJ
13,14,ἦν,εἰμί,v3siia---,PRED_CO
14,15,ὧν,ὅς,p-p---ng-,OBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Σύλλας,Σύλλας,n-s---mn-,SBJ
17,18,εἰργάζετο,ἐργάζομαι,v3siie---,PNOM
18,19,·,punc1,u--------,AuxK
