,@id,@form,@lemma,@postag,@relation
0,1,πλήθει,πλῆθος,n-s---nd-,ADV
1,2,τε,τε,d--------,AuxY
2,3,θαρροῦντες,θαρσέω,v-pppamn-,ADV
3,4,ἐξετραχύνοντο,ἐκτραχύνω,v3piie---,PRED_CO
4,5,καὶ,καί,c--------,COORD
5,6,στάσεις,στάσις,n-p---fa-,OBJ
6,7,ἐξάπτοντες,ἐξάπτω,v-pppamn-,ADV
7,8,ἀμέτρους,ἄμετρος,a-p---fa-,ATR
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,δοκιμασίαν,δοκιμασία,n-s---fa-,OBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,νόμου,νόμος,n-s---mg-,ATR
12,13,περιέμενον,περιμένω,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,οἱ,ὁ,l-p---mn-,SBJ_CO
15,16,μὲν,μέν,d--------,AuxY
16,17,ὡς,ὡς,d--------,AuxZ
17,18,οὐδενὶ,οὐδείς,a-s---md-,ATR
18,19,τρόπῳ,τρόπος,n-s---md-,ADV
19,20,συγχωρήσοντες,συγχωρέω,v-pfpamn-,ATR
20,21,αὐτὸν,αὐτός,p-s---ma-,SBJ
21,22,γενέσθαι,γίγνομαι,v--anm---,OBJ
22,23,κύριον,κύριος,n-s---ma-,PNOM
23,24,",",punc1,u--------,AuxX
24,25,οἱ,ὁ,l-p---mn-,SBJ_CO
25,26,δʼ,δέ,c--------,COORD
26,27,ὡς,ὡς,d--------,AuxZ
27,28,κυρώσοντες,κυρόω,v-pfpamn-,ATR
28,29,ἐξ,ἐκ,r--------,AuxP
29,30,ἅπαντος,ἅπας,a-s---ng-,ADV
30,31,.,punc1,u--------,AuxK
