,@id,@form,@lemma,@postag,@relation
0,1,τοιαῦθʼ,τοιοῦτος,a-p---na-,OBJ
1,2,ἑκατέρων,ἑκάτερος,a-p---mg-,SBJ
2,3,ὀδυρομένων,ὀδύρομαι,v-pppemg-,ADV_CO
3,4,τε,τε,d--------,AuxY
4,5,καὶ,καί,c--------,COORD
5,6,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
6,7,ἐπικαλούντων,ἐπικαλέω,v-pppamg-,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,πλῆθος,πλῆθος,n-s---nn-,SBJ
9,10,ἄλλο,ἄλλος,a-s---nn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ὅσον,ὅσος,a-s---nn-,SBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,ἀποίκοις,ἄποικος,a-p---fd-,ATR_CO
15,16,πόλεσιν,πόλις,n-p---fd-,PNOM
16,17,ἢ,ἢ,c--------,COORD
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,ἰσοπολίτισιν,ἰσοπολίτης,a-p---fd-,ATR_CO
19,20,ἢ,ἢ,c--------,COORD
20,21,ἄλλως,ἄλλως,d--------,ADV
21,22,ἐκοινώνει,κοινωνέω,v3siia---,ATR_CO
22,23,τῆσδε,ὅδε,a-s---fg-,ATR
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,γῆς,γῆ,n-s---fg-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,δεδιότες,δείδω,v-prpamn-,ADV
27,28,ὁμοίως,ὅμοιος,d--------,ADV
28,29,ἐπῄεσαν,ἔπειμι2,v3piia---,PRED_CO
29,30,καὶ,καί,c--------,COORD
30,31,ἐς,εἰς,r--------,AuxP
31,32,ἑκατέρους,ἑκάτερος,a-p---ma-,ADV
32,33,αὐτῶν,αὐτός,p-p---mg-,ATR
33,34,διεμερίζοντο,διαμερίζω,v3piie---,PRED_CO
34,35,.,punc1,u--------,AuxK
35,36,ἦν,εἰμί,v3siia---,ATR_CO
