,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,ἀποικίᾳ,ἀποικία,n-s---fd-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,OBJ
6,7,διέγραφον,διαγράφω,v3piia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ἔνθα,ἔνθα,d--------,ADV
9,10,ποτὲ,ποτέ,d--------,ADV
10,11,ἦν,εἰμί,v3siia---,ADV
11,12,ἡ,ὁ,l-s---fn-,SBJ
12,13,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,οὐδὲν,οὐδείς,a-s---na-,ADV
15,16,φροντίσαντες,φροντίζω,v-papamn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὅτι,ὅτι2,c--------,AuxC
18,19,Σκιπίων,Σκιπίων,n-s---mn-,SBJ
19,20,αὐτήν,αὐτός,p-s---fa-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ὅτε,ὅτε,c--------,AuxC
22,23,κατέσκαπτεν,κατασκάπτω,v3siia---,ADV
23,24,",",punc1,u--------,AuxX
24,25,ἐπηράσατο,ἐπαράομαι,v3saim---,OBJ
25,26,ἐς,εἰς,r--------,AuxP
26,27,ἀεὶ,ἀεί,d--------,ADV
27,28,μηλόβοτον,μηλόβοτος,a-s---fa-,PNOM
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,.,punc1,u--------,AuxK
