,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Σαυφήιος,Σαυφήιος,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,OBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,νεών,ναός,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,δίψης,δίψα,n-s---fg-,OBJ
9,10,ἀπολλύμενος,ἀπόλλυμι,v-sppemn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἠξίου,ἀξιόω,v3siia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,Γλαυκίας,Γλαυκίης,n-s---mn-,SBJ_CO
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,c--------,COORD
16,17,Ἀπουλήιος,Ἀπουλήιος,n-s---mn-,SBJ_CO
17,18,ἐλπίσαντες,ἐλπίζω,v-papamn-,ADV
18,19,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
19,20,ἐπικουρήσειν,ἐπί-ἐπικουρέω,v--fna---,OBJ
20,21,Μάριον,Μάριος,n-s---ma-,SBJ
21,22,παρέδωκαν,παραδίδωμι,v3paia---,PRED_CO
22,23,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,οἵδε,ὅδε,a-p---mn-,ATR
25,26,πρῶτοι,πρότερος,a-p---mn-,ATV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,ἐπʼ,ἐπί,r--------,AuxP
29,30,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,Σαυφήιος,Σαυφήιος,n-s---mn-,SBJ
32,33,.,punc1,u--------,AuxK
33,34,ἐπαρέδωκε,παραδίδωμι,v3saia---,PRED_CO
