,@id,@form,@lemma,@postag,@relation
0,1,νόμος,νόμος,n-s---mn-,SBJ
1,2,τε,τε,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πολὺ,πολύς,a-s---na-,ADV
4,5,ὕστερον,ὕστερος,a-s---na-,ADV
5,6,ἐκυρώθη,κυρόω,v3saip---,PRED
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,γῆν,Γαῖα,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,ἧς,ὅς,p-s---fg-,ADV
11,12,διεφέροντο,διαφέρω,v3piie---,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἐξεῖναι,ἔξεστι,v--pna---,ATR
14,15,πιπράσκειν,πιπράσκω,v--pna---,OBJ
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,ἔχουσιν,ἔχω,v-pppamd-,OBJ
17,18,·,punc1,u--------,AuxK
