,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,τε,τε,d--------,AuxY
2,3,ἑτέρων,ἕτερος,a-p---mg-,ATR
3,4,συμμάχων,σύμμαχος,n-p---mg-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,οἷς,ὅς,p-p---md-,OBJ
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἐξῆν,ἔξεστι,v3siia---,ATR
8,9,ψῆφον,ψῆφος,n-s---fa-,OBJ
9,10,ἐν,ἐν,r--------,AuxP
10,11,ταῖς,ὁ,l-p---fd-,ATR
11,12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
12,13,χειροτονίαις,χειροτονία,n-p---fd-,ADV
13,14,φέρειν,φέρω,v--pna---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐδίδου,δίδωμι,v3siia---,PRED
16,17,φέρειν,φέρω,v--pna---,OBJ
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,τοῦδε,ὅδε,p-s---ng-,ADV
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,ἔχειν,ἔχω,v--pna---,ADV
22,23,καὶ,καί,d--------,AuxZ
23,24,τούσδε,ὅδε,p-p---ma-,OBJ
24,25,ἐν,ἐν,r--------,AuxP
25,26,ταῖς,ὁ,l-p---fd-,ATR
26,27,χειροτονίαις,χειροτονία,n-p---fd-,ADV
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,νόμων,νόμος,n-p---mg-,ATR
29,30,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
30,31,συντελοῦντας,συντελέω,v-pfpama-,OCOMP
31,32,.,punc1,u--------,AuxK
