,@id,@form,@lemma,@postag,@relation
0,1,οὐσῶν,εἰμί,v-pppafg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,φυλῶν,φυλή,n-p---fg-,SBJ
4,5,πέντε,πέντε,m--------,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,τριάκοντα,τριάκοντα,m--------,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,συνδραμουσῶν,συντρέχω,v-papafg-,ADV_CO
9,10,ἐς,εἰς,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,αὐτὸ,αὐτός,p-s---na-,ADV
12,13,σὺν,σύν,r--------,AuxP
13,14,ὀργῇ,ὀργή,n-s---fd-,OBJ
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,προτέρων,πρότερος,a-p---fg-,ATR
16,17,ἑπτακαίδεκα,ἑπτακαίδεκα,m--------,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,ὀκτωκαιδεκάτη,ὀκτωκαιδέκατος,a-s---fn-,SBJ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,κῦρος,κῦρος,n-s---na-,OBJ
23,24,ἔμελλεν,μέλλω,v3siia---,PRED_CO
24,25,ἐπιθήσειν,ἐπιτίθημι,v--fna---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὁ,ὁ,l-s---mn-,ATR
27,28,δὲ,δέ,c--------,COORD
28,29,Γράκχος,Γράκχος,n-s---mn-,SBJ
29,30,αὖθις,αὖθις,d--------,ADV
30,31,",",punc1,u--------,AuxX
31,32,ἐν,ἐν,r--------,AuxP
32,33,ὄψει,ὄψις,n-s---fd-,ADV
33,34,τοῦ,ὁ,l-s---mg-,ATR
34,35,δήμου,δῆμος,n-s---mg-,ATR
35,36,",",punc1,u--------,AuxX
36,37,τότε,τότε,d--------,ADV
37,38,μάλιστα,μάλιστα,d--------,AuxZ
38,39,κινδυνεύοντι,κινδυνεύω,v-sppamd-,ATR
39,40,τῷ,ὁ,l-s---md-,ATR
40,41,Ὀκταουίῳ,Ὀκτάουιος,n-s---md-,OBJ
41,42,λιπαρῶς,λιπαρῶς,d--------,ADV
42,43,ἐνέκειτο,ἔγκειμαι,v3siie---,PRED_CO
43,44,μὴ,μή,d--------,AuxZ
44,45,ἔργον,ἔργον,n-s---na-,OBJ
45,46,ὁσιώτατον,ὅσιος,a-s---nas,ATR_CO
46,47,καὶ,καί,c--------,COORD
47,48,χρησιμώτατον,χρήσιμος,a-s---nas,ATR_CO
48,49,Ἰταλίᾳ,Ἰταλία,n-s---fd-,ADV
49,50,πάσῃ,πᾶς,a-s---fd-,ATR
50,51,συγχέαι,συγχέω,v--ana---,OBJ_CO
51,52,μη,μη,d--------,AuxZ
52,53,-δὲ,δέ,c--------,COORD
53,54,σπουδὴν,σπουδή,n-s---fa-,OBJ
54,55,τοῦ,ὁ,l-s---mg-,ATR
55,56,δήμου,δῆμος,n-s---mg-,ATR
56,57,τοσήνδε,τοσόσδε,a-s---fa-,ATR
57,58,ἀνατρέψαι,ἀνατρέπω,v--ana---,OBJ_CO
58,59,",",punc1,u--------,AuxX
59,60,ᾧ,ὅς,p-s---md-,OBJ
60,61,τι,τις,a-s---na-,ADV
61,62,καὶ,καί,d--------,AuxZ
62,63,παρενδοῦναι,παρά-ἐνδίδωμι,v--ana---,SBJ_CO
63,64,προθυμουμένῳ,προθυμέομαι,v-sppemd-,ADV
64,65,δήμαρχον,δήμαρχος,n-s---ma-,PNOM
65,66,ὄντα,εἰμί,v-sppama-,ADV
66,67,ἥρμοζε,ἁρμόζω,v3siia---,ATR
67,68,",",punc1,u--------,AuxX
68,69,καὶ,καί,c--------,COORD
69,70,μὴ,μή,d--------,AuxZ
70,71,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
71,72,τὴν,ὁ,l-s---fa-,ATR
72,73,ἀρχὴν,ἀρχή,n-s---fa-,SBJ
73,74,ἀφαιρουμένην,ἀφαιρέω,v-sppefa-,OBJ
74,75,περιιδεῖν,περί-εἶδον,v--ana---,SBJ_CO
75,76,ἐπὶ,ἐπί,r--------,AuxP
76,77,καταγνώσει,κατάγνωσις,n-s---fd-,ADV
77,78,.,punc1,u--------,AuxK
