,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τάδε,ὅδε,p-p---na-,OBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀντὶ,ἀντί,r--------,AuxP
4,5,φρουρίων,φρούριον,n-p---ng-,ADV
5,6,ἐπενόουν,ἐπινοέω,v3piia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,γῆς,γῆ,n-s---fg-,ATR
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,δορικτήτου,δορίκτητος,a-s---fg-,ATR
12,13,σφίσιν,σφεῖς,p3p---md-,PNOM
13,14,ἑκάστοτε,ἑκάστοτε,d--------,ADV
14,15,γιγνομένης,γίγνομαι,v-sppefg-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,μὲν,μέν,d--------,AuxY
17,18,ἐξειργασμένην,ἐξεργάζομαι,v-srpefa-,OBJ
18,19,αὐτίκα,αὐτίκα,d--------,ADV
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,οἰκιζομένοις,οἰκίζω,v-pppemd-,OBJ
21,22,ἐπιδιῄρουν,ἐπιδιαιρέω,v3piia---,PRED_CO
22,23,ἢ,ἤ1,d--------,AuxY
23,24,ἐπίπρασκον,πιπράσκω,v3piia---,PRED_CO
24,25,ἢ,ἢ,c--------,COORD
25,26,ἐξεμίσθουν,ἐκμισθόω,v3piia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,δʼ,δέ,c--------,COORD
29,30,ἀργὸν,ἀργός2,a-s---fa-,OBJ
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,τοῦ,ὁ,l-s---mg-,ATR
32,33,πολέμου,πόλεμος,n-s---mg-,PNOM
33,34,τότε,τότε,d--------,ADV
34,35,οὖσαν,εἰμί,v-sppafa-,ATR
35,36,",",punc1,u--------,AuxX
36,37,ἣ,ὅς,p-s---fn-,SBJ
37,38,δὴ,δή,d--------,AuxZ
38,39,καὶ,καί,d--------,AuxZ
39,40,μάλιστα,μάλιστα,d--------,AuxZ
40,41,ἐπλήθυεν,πληθύω,v3siia---,ATR
41,42,",",punc1,u--------,AuxX
42,43,οὐκ,οὐ,d--------,AuxZ
43,44,ἄγοντές,ἄγω,v-pppamn-,ADV
44,45,πω,πω,d--------,ADV
45,46,σχολὴν,σχολή,n-s---fa-,OBJ
46,47,διαλαχεῖν,διαλαγχάνω,v--ana---,OBJ
47,48,ἐπεκήρυττον,ἐπικηρύσσω,v3piia---,PRED_CO
48,49,ἐν,ἐν,r--------,AuxP
49,50,τοσῷδε,τοσόσδε,p-s---nd-,ADV
50,51,τοῖς,ὁ,l-p---md-,ATR
51,52,ἐθέλουσιν,ἐθέλω,v-pppamd-,OBJ
52,53,ἐκπονεῖν,ἐκπονέω,v--pna---,OBJ
53,54,ἐπὶ,ἐπί,r--------,AuxP
54,55,τέλει,τέλος,n-s---nd-,ADV
55,56,τῶν,ὁ,l-p---mg-,ATR
56,57,ἐτησίων,ἐτήσιος,a-p---mg-,ATR
57,58,καρπῶν,καρπός1,n-p---mg-,ATR
58,59,",",punc1,u--------,AuxX
59,60,δεκάτῃ,δέκατος,a-s---fd-,ATR_CO
60,61,μὲν,μέν,d--------,AuxY
61,62,τῶν,ὁ,l-p---ng-,ATR
62,63,σπειρομένων,σπείρω,v-pppeng-,ATR
63,64,",",punc1,u--------,AuxX
64,65,πέμπτῃ,πέμπτος,a-s---fd-,ATR_CO
65,66,δὲ,δέ,c--------,COORD
66,67,τῶν,ὁ,l-p---ng-,ATR
67,68,φυτευομένων,φυτεύω,v-pppeng-,ATR
68,69,.,punc1,u--------,AuxK
