,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Ὀκτάουιος,Ὀκτάουιος,n-s---mn-,SBJ
4,5,αὐτίκα,αὐτίκα,d--------,ADV
5,6,ἰδιώτης,ἰδιώτης,n-s---mn-,PNOM
6,7,γενόμενος,γίγνομαι,v-sapmmn-,ADV
7,8,διαλαθὼν,διαλανθάνω,v-sapamn-,ADV
8,9,ἀπεδίδρασκε,ἀποδιδράσκω,v3siia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,Κόιντος,Κόϊντος,n-s---mn-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,Μούμμιος,Μούμμιος,n-s---mn-,SBJ
13,14,ἀντʼ,ἀντέ,r--------,AuxP
14,15,αὐτοῦ,αὐτός,p-s---mg-,ADV
15,16,δήμαρχος,δήμαρχος,n-s---mn-,PNOM
16,17,ᾑρεῖτο,αἱρέω,v3siie---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,νόμος,νόμος,n-s---mn-,SBJ
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,περὶ,περί,r--------,AuxP
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,γῆς,γῆ,n-s---fg-,ATR
25,26,ἐκυροῦτο,κυρόω,v3siie---,PRED_CO
26,27,.,punc1,u--------,AuxK
