,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὃς,ὅς,p-s---mn-,SBJ
2,3,ἐπεδήμει,ἐπιδημέω,v3siia---,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ὑπάτων,ὕπατος,n-p---mg-,ATR
5,6,",",punc1,u--------,AuxX
6,7,Ὀπίμιος,Ὀπίμιος,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,διέτασσε,διατάσσω,v3siia---,PRED_CO
9,10,μέν,μέν,d--------,AuxY
10,11,τινας,τις,p-p---ca-,OBJ
11,12,ἐνόπλους,ἔνοπλος,a-p---ma-,ATV
12,13,ἐς,εἰς,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,Καπιτώλιον,Καπιτώλιον,n-s---na-,ADV
15,16,ἅμα,ἅμα,r--------,AuxP
16,17,ἕῳ,ἠώς,n-s---fd-,ADV
17,18,συνιέναι,σύνειμι2,v--pna---,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,βουλὴν,βουλή,n-s---fa-,OBJ
21,22,διὰ,διά,r--------,AuxP
22,23,κηρύκων,κῆρυξ,n-p---mg-,ADV
23,24,συνεκάλει,συγκαλέω,v3siia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,αὐτὸς,αὐτός,p-s---mn-,AtvV
26,27,δʼ,δέ,c--------,COORD
27,28,ἐν,ἐν,r--------,AuxP
28,29,μέσῳ,μέσος,a-s---nd-,ADV
29,30,πάντων,πᾶς,a-p---mg-,ATR
30,31,ἐν,ἐν,r--------,AuxP
31,32,τῷ,ὁ,l-s---md-,ATR
32,33,νεῲ,ναός,n-s---md-,ADV
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,Διοσκούρων,Διόσκοροι,n-p---mg-,ATR
35,36,ἐφήδρευε,ἐφεδρεύω,v3siia---,PRED_CO
36,37,τοῖς,ὁ,l-p---nd-,ATR
37,38,ἐσομένοις,εἰμί,v-pfpmnd-,OBJ
38,39,.,punc1,u--------,AuxK
