,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὃ,ὅς,p-s---nn-,SBJ
5,6,μάλιστα,μάλιστα,d--------,AuxZ
6,7,ἠνώχλει,ἀνά-ὀχλέω,v3siia---,PNOM
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,πλουσίους,πλούσιος,a-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,δυναμένους,δύναμαι,v-pppema-,ADV
12,13,ἔτι,ἔτι,d--------,ADV
13,14,ὡς,ὡς,d--------,AuxZ
14,15,πρότερον,πρότερος,a-s---na-,ADV
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,νόμου,νόμος,n-s---mg-,OBJ
17,18,καταφρονεῖν,καταφρονέω,v--pna---,OBJ_CO
18,19,διὰ,διά,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,διαιροῦντας,διαιρέω,v-pppama-,ADV
21,22,οὐ,οὐ,d--------,AuxZ
22,23,-δὲ,δέ,c--------,COORD
23,24,ὠνεῖσθαι,ὠνέομαι,v--pne---,OBJ_CO
24,25,παρὰ,παρά,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,κληρουμένων,κληρόω,v-pppemg-,ADV
27,28,·,punc1,u--------,AuxK
