,@id,@form,@lemma,@postag,@relation
0,1,ἐπί,ἐπί,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,",",punc1,u--------,AuxX
4,5,μεγίστοις,μέγας,a-p---nds,PNOM
5,6,δὴ,δή,d--------,AuxY
6,7,φανεῖσι,φαίνω,v-pappnd-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἐς,εἰς,r--------,AuxP
9,10,ἔκπληξιν,ἔκπληξις,n-s---fa-,OBJ
10,11,ἅπαντας,ἅπας,a-p---ma-,OBJ
11,12,ἐμβαλοῦσιν,ἐμβάλλω,v-papand-,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,εἷλε,αἱρέω,v3saia---,PRED
14,15,καὶ,καί,d--------,AuxZ
15,16,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
16,17,ἐπιπλεύσας,ἐπιπλέω,v-sapamn-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἣ,ὅς,p-s---fn-,SBJ
19,20,χρονιωτάτη,χρόνιος,a-s---fns,ATR_CO
20,21,τε,τε,d--------,AuxY
21,22,ἦν,εἰμί,v3siia---,ATR_CO
22,23,ἐς,εἰς,r--------,AuxP
23,24,τότε,τότε,d--------,ADV
24,25,καὶ,καί,c--------,COORD
25,26,δυνατωτάτη,δυνατός,a-s---fns,ATR_CO
26,27,μετὰ,μετά,r--------,AuxP
27,28,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ATR
28,29,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
29,30,καὶ,καί,c--------,COORD
30,31,μόνη,μόνος,a-s---fn-,AtvV
31,32,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
32,33,ἔλειπεν,λείπω,v3siia---,ATR_CO
33,34,ἐς,εἰς,r--------,AuxP
34,35,τὰ,ὁ,l-p---na-,ATR
35,36,νῦν,νῦν,d--------,ADV
36,37,ὄντα,εἰμί,v-pppana-,ADV
37,38,",",punc1,u--------,AuxX
38,39,ὥστε,ὥστε,c--------,AuxC
39,40,Σεβαστὸς,Σεβαστὸς,n-s---mn-,PNOM
40,41,εὐθὺς,εὐθύς2,d--------,ADV
41,42,ἐπὶ,ἐπί,r--------,AuxP
42,43,τοῖς,ὁ,l-p---nd-,ATR
43,44,ἔργοις,ἔργον,n-p---nd-,ADV
44,45,",",punc1,u--------,AuxX
45,46,ἔτι,ἔτι,d--------,ADV
46,47,περιών,περίειμι1,v-sppamn-,ADV
47,48,",",punc1,u--------,AuxX
48,49,ὅδε,ὅδε,p-s---mn-,SBJ
49,50,πρῶτος,πρῶτος,a-s---mn-,ATV
50,51,ὀφθῆναί,ὁράω,v--anp---,ADV_CO
51,52,τε,τε,d--------,AuxY
52,53,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
53,54,καὶ,καί,c--------,COORD
54,55,κληθῆναι,καλέω,v--anp---,ADV_CO
55,56,πρὸς,πρός,r--------,AuxP
56,57,αὐτῶν,αὐτός,p-p---ng-,ADV
57,58,",",punc1,u--------,AuxX
58,59,αὐτός,αὐτός,a-s---mn-,SBJ
59,60,τε,τε,c--------,COORD
60,61,ἑαυτόν,ἑαυτοῦ,p-s---ma-,SBJ
61,62,",",punc1,u--------,AuxX
62,63,ὥσπερ,ὥσπερ,c--------,AuxC
63,64,Γάιος,Γάιος,n-s---mn-,SBJ
64,65,καὶ,καί,d--------,AuxZ
65,66,ἐς,εἰς,r--------,AuxP
66,67,τὸ,ὁ,l-s---na-,ATR
67,68,δυνατώτερον,δυνατός,a-s---nac,ADV
68,69,ἔτι,ἔτι,d--------,ADV
69,70,Γαΐου,Γάιος,n-s---mg-,ADV
70,71,",",punc1,u--------,AuxX
71,72,ἄρχοντα,ἄρχω,v-sppama-,OBJ
72,73,ἀποφῆναι,ἀποφαίνω,v--ana---,ADV_CO
73,74,τῇ,ὁ,l-s---fd-,ATR
74,75,τε,τε,d--------,AuxY
75,76,πατρίδι,πατρίς,n-s---fd-,OBJ_CO
76,77,καὶ,καί,c--------,COORD
77,78,τοῖς,ὁ,l-p---nd-,ATR
78,79,ὑπʼ,ὑπό,r--------,AuxP
79,80,αὐτὴν,αὐτός,p-s---fa-,ATR
80,81,ἔθνεσιν,ἔθνος,n-p---nd-,OBJ_CO
81,82,ἅπασιν,ἅπας,a-p---nd-,ATR
82,83,",",punc1,u--------,AuxX
83,84,οὐδὲν,οὐδείς,a-s---na-,ADV
84,85,αἱρέσεως,αἵρεσις,n-s---fg-,OBJ_CO
85,86,ἢ,ἤ1,d--------,AuxY
86,87,χειροτονίας,χειροτονία,n-s---fg-,OBJ_CO
87,88,ἢ,ἢ,c--------,COORD
88,89,προσποιήματος,προσποίημα,n-s---ng-,OBJ_CO
89,90,ἔτι,ἔτι,d--------,ADV
90,91,δεηθείς,δέω2,v-sappmn-,ADV
91,92,.,punc1,u--------,AuxK
92,93,ἦρξε,ἄρχω,v3saia---,ADV
