,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐκκλησία,ἐκκλησία,n-s---fn-,SBJ
4,5,θορυβηθεῖσα,θορυβέω,v-sappfn-,ADV
5,6,διελύετο,διαλύω,v3siie---,PRED
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,d--------,AuxY
8,9,νόμων,νόμος,n-p---mg-,SBJ_CO
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,δικαστηρίων,δικαστήριον,n-p---ng-,SBJ_CO
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,c--------,COORD
14,15,τινὸς,τις,a-s---cg-,ATR
15,16,αἰδοῦς,αἰδώς,n-s---fg-,SBJ_CO
16,17,ἔτι,ἔτι,d--------,ADV
17,18,ὑπούσης,ὕπειμι1,v-sppafg-,ADV
18,19,·,punc1,u--------,AuxK
