,@id,@form,@lemma,@postag,@relation
0,1,κατηγόρους,κατήγορος,a-p---ma-,OBJ
1,2,τε,τε,d--------,AuxY
2,3,ἐνετοὺς,ἐνετός,a-p---ma-,ATR
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,πλουσίοις,πλούσιος,a-p---md-,ADV
6,7,ἐπήγοντο,ἐπάγω,v3piie---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,δωροδοκιῶν,δωροδοκία,n-p---fg-,ATR
11,12,δίκας,δίκη,n-p---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,συνιστάμενοι,συνίστημι,v-pppemn-,ADV_CO
14,15,σφίσιν,σφεῖς,p3p---md-,OBJ
15,16,αὐτοῖς,αὐτός,a-p---md-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,βιαζόμενοι,βιάζω,v-pppemn-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,πάμπαν,πάμπαν,d--------,ADV
20,21,ἀνῄρουν,ἀναιρέω,v3piia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,ὡς,ὡς,c--------,AuxC
23,24,καὶ,καί,d--------,AuxY
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ἔθος,ἔθος,n-s---na-,OBJ
26,27,ὅλως,ὅλος,d--------,ADV
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,τοιᾶσδε,τοιόσδε,a-s---fg-,ATR
29,30,εὐθύνης,εὔθυνα,n-s---fg-,ATR
30,31,ἐπιλιπεῖν,ἐπιλείπω,v--ana---,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,στάσιν,στάσις,n-s---fa-,OBJ
33,34,ἄλλην,ἄλλος,a-s---fa-,ATR
34,35,τὸν,ὁ,l-s---ma-,ATR
35,36,δικαστικὸν,δικαστικός,a-s---ma-,ATR
36,37,νόμον,νόμος,n-s---ma-,SBJ
37,38,οὐκ,οὐ,d--------,AuxZ
38,39,ἐλάσσω,ἐλάσσων,a-p---nac,ADV
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,προτέρων,πρότερος,a-p---mg-,ADV
41,42,ἐς,εἰς,r--------,AuxP
42,43,πολὺ,πολύς,a-s---na-,ADV
43,44,παρασχεῖν,παρέχω,v--ana---,ADV_CO
44,45,.,punc1,u--------,AuxK
